id,Player,Nation,Pos,Squad,Age,Born,MP,Min,Mn/MP,Min%,90s,Starts,Mn/Start,Compl,Subs,Mn/Sub,unSub,PPM,onG,onGA,+/-,+/-90,On-Off,onxG,onxGA,xG+/-,xG+/-90,On-Off.1,Matches
fd51b456,Lucas Vázquez,es ESP,"DF,FW",Real Madrid,29,1991,24,1848,77,54.0,20.5,21,82,15,3,44,2,2.21,37,16,+21,+1.02,-0.01,31.6,20.1,+11.4,+0.56,-0.16,Matches
bfb15d99,Koke Vegas,es ESP,GK,Levante,24,1995,1,90,90,2.6,1.0,1,90,1,0,,18,0.00,2,6,-4,-4.00,-3.81,0.3,2.3,-2.0,-2.02,-1.72,Matches
35a6e5c7,Gabriel Veiga,es ESP,"MF,DF",Celta Vigo,18,2002,6,118,20,3.5,1.3,1,59,0,5,12,10,0.83,0,3,-3,-2.29,-2.32,0.8,1.0,-0.2,-0.13,-0.12,Matches
4112ace5,Unai Vencedor Paris,es ESP,MF,Athletic Club,19,2000,28,1701,61,49.7,18.9,19,78,9,9,24,9,1.29,25,18,+7,+0.37,+0.53,18.9,20.1,-1.2,-0.06,-0.41,Matches
1c2c55fc,Gonzalo Verdú,es ESP,DF,Elche,31,1988,33,2944,89,86.1,32.7,33,89,32,0,,3,0.97,30,48,-18,-0.55,+0.02,24.9,55.9,-31.0,-0.95,-0.94,Matches
b0fce72c,Mikel Vesga,es ESP,MF,Athletic Club,27,1993,30,1722,57,50.4,19.1,20,75,11,10,22,7,1.23,27,24,+3,+0.16,+0.10,24.2,18.4,+5.7,+0.30,+0.32,Matches
c67cd65c,Rúben Vezo,pt POR,DF,Levante,26,1994,32,2316,72,67.7,25.7,25,88,23,7,17,1,1.03,24,34,-10,-0.39,-0.31,25.2,37.5,-12.3,-0.48,-0.42,Matches
afafac57,Iñigo Vicente,es ESP,"FW,MF",Athletic Club,22,1998,3,52,17,1.5,0.6,0,,0,3,17,24,0.00,0,1,-1,-1.73,-1.86,0.6,0.5,0.0,+0.07,-0.07,Matches
f681a8ef,Fede Vico,es ESP,"MF,FW",Granada,26,1994,20,767,38,22.4,8.5,9,56,0,11,24,11,1.05,8,17,-9,-1.06,-0.75,7.9,11.8,-3.9,-0.46,-0.08,Matches
04965583,Aleix Vidal,es ESP,DF,Sevilla,30,1989,12,595,50,17.4,6.6,5,88,4,7,22,19,2.58,9,1,+8,+1.21,+0.83,9.5,5.4,+4.1,+0.63,+0.13,Matches
3a9c4b7b,Nacho Vidal,es ESP,DF,Osasuna,25,1995,34,2348,69,68.7,26.1,25,89,21,9,15,2,1.21,25,31,-6,-0.23,+0.19,26.4,33.6,-7.2,-0.28,-0.12,Matches
b261ed19,Ignasi Vilarrasa,es ESP,DF,Valladolid,20,1999,0,,,,,0,,0,0,,6,,,,,,,,,,,,Matches
636eae97,Toni Villa,es ESP,"MF,FW",Valladolid,25,1995,21,969,46,28.3,10.8,10,68,0,11,26,15,0.57,13,11,+2,+0.19,+1.10,12.5,12.4,+0.1,+0.01,+0.48,Matches
57be54ec,Asier Villalibre,es ESP,FW,Athletic Club,22,1997,35,1589,45,46.5,17.7,16,75,3,19,20,1,1.26,17,15,+2,+0.11,+0.01,19.0,15.2,+3.7,+0.21,+0.13,Matches
cde52ef5,Iván Villar,es ESP,GK,Celta Vigo,23,1997,21,1781,85,52.1,19.8,19,90,19,2,36,17,1.38,27,30,-3,-0.15,-0.21,23.4,30.6,-7.3,-0.37,-0.73,Matches
db750822,Vitolo,es ESP,"MF,FW",Atlético Madrid,30,1989,10,298,30,8.7,3.3,3,60,0,7,17,25,2.45,10,3,+7,+2.11,+1.11,4.6,3.9,+0.7,+0.22,-0.21,Matches
46a8347f,Šime Vrsaljko,hr CRO,"FW,DF",Atlético Madrid,28,1992,9,519,58,15.2,5.8,6,69,3,3,34,18,2.56,13,6,+7,+1.21,+0.13,7.6,6.1,+1.6,+0.27,-0.17,Matches
4442fbcd,Nikola Vukčević,me MNE,MF,Levante,28,1991,13,810,62,23.7,9.0,11,71,4,2,13,3,1.31,11,10,+1,+0.11,+0.52,9.6,15.1,-5.5,-0.61,-0.36,Matches
d83bbc54,Daniel Wass,dk DEN,"MF,DF",Valencia,31,1989,35,2979,85,87.1,33.1,35,85,21,0,,2,1.20,43,46,-3,-0.09,-0.09,37.7,44.9,-7.2,-0.22,+0.28,Matches
379dc075,Shon Weissman,il ISR,FW,Valladolid,24,1996,32,2133,67,62.4,23.7,24,80,11,8,27,3,0.69,19,36,-17,-0.72,-0.30,23.9,33.8,-9.9,-0.42,-0.21,Matches
6a99e0b1,Iñaki Williams,gh GHA,FW,Athletic Club,26,1994,38,2387,63,69.8,26.5,27,80,9,11,22,0,1.21,37,31,+6,+0.23,+0.40,30.7,27.0,+3.7,+0.14,-0.01,Matches
afdc14d7,Nico Williams,es ESP,MF,Athletic Club,18,2002,2,57,29,1.7,0.6,0,,0,2,29,3,2.00,2,2,0,0.00,-0.11,1.3,0.8,+0.5,+0.71,+0.58,Matches
f6f6b6e8,Jawad El Yamiq,ma MAR,DF,Valladolid,28,1992,19,1379,73,40.3,15.3,15,90,14,4,9,3,0.95,13,22,-9,-0.59,+0.03,16.4,20.2,-3.8,-0.25,+0.15,Matches
039ae103,Rubén Yáñez,es ESP,GK,Getafe,26,1993,10,900,90,26.3,10.0,10,90,10,0,,28,1.20,8,12,-4,-0.40,-0.01,9.2,10.3,-1.1,-0.11,+0.07,Matches
61bb7498,Yoel,es ESP,GK,Eibar,31,1988,4,300,75,8.8,3.3,3,90,3,1,30,34,0.25,1,3,-2,-0.60,+0.01,4.1,1.2,+2.9,+0.86,+0.96,Matches
e49ce451,Okay Yokuşlu,tr TUR,MF,Celta Vigo,26,1994,12,462,39,13.5,5.1,3,90,3,9,21,7,1.58,3,10,-7,-1.36,-1.52,5.9,6.9,-0.9,-0.18,-0.19,Matches
31f33499,Gorka Zabarte,es ESP,DF,Osasuna,21,1999,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5ca20b7a,Joseba Zaldúa,es ESP,DF,Real Sociedad,28,1992,12,639,53,18.7,7.1,6,83,4,6,24,7,1.67,6,8,-2,-0.28,-1.03,9.8,5.5,+4.2,+0.60,+0.04,Matches
968a1c2f,Oier Zarraga,es ESP,MF,Athletic Club,21,1999,5,100,20,2.9,1.1,1,53,0,4,12,13,1.40,2,1,+1,+0.90,+0.82,2.9,1.3,+1.6,+1.44,+1.34,Matches
8ea1ee1d,Zarzana,es ESP,FW,Sevilla,18,2002,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
5c7845f6,Igor Zubeldia,es ESP,DF,Real Sociedad,23,1997,24,1959,82,57.3,21.8,21,89,19,3,28,3,1.33,27,26,+1,+0.05,-1.19,31.8,25.5,+6.3,+0.29,-0.65,Matches
cba84991,Andoni Zubiaurre,es ESP,GK,Real Sociedad,23,1996,0,,,,,0,,0,0,,2,,,,,,,,,,,,Matches
3ee0dd59,Martín Zubimendi,es ESP,MF,Real Sociedad,21,1999,31,1882,61,55.0,20.9,17,87,15,14,28,3,1.61,32,26,+6,+0.29,-0.59,32.5,25.7,+6.9,+0.33,-0.53,Matches
79300479,Martin Ødegaard,no NOR,MF,Real Madrid,21,1998,7,234,33,6.8,2.6,3,59,0,4,14,6,1.57,4,2,+2,+0.77,-0.28,4.9,2.1,+2.8,+1.07,+0.47,Matches
