id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
53070b63,Paulinho,br BRA,"FW,MF",de Leverkusen,21,2000,3.7,112,138,81.2,1455,394,72,85,84.7,32,35,91.4,2,4,50.0,1,0.9,0.8,+0.1,5,4,9,0,16,Matches
1295b5e3,David Pavelka,cz CZE,MF,cz Sparta Prague,30,1991,5.9,205,257,79.8,3211,855,104,128,81.3,84,100,84.0,10,16,62.5,0,0.0,0.1,0.0,0,14,0,0,19,Matches
eed332df,Milan Pavkov,rs SRB,FW,rs Red Star,27,1994,3.9,43,85,50.6,517,220,30,47,63.8,9,24,37.5,1,3,33.3,0,0.7,0.4,-0.7,4,9,5,0,13,Matches
f0e3b343,Andrija Pavlović,rs SRB,FW,dk Brøndby,27,1993,2.2,36,48,75.0,503,29,25,28,89.3,8,12,66.7,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
25146df0,Strahinja Pavlović,rs SRB,DF,fr Monaco,20,2001,2.0,118,155,76.1,2334,934,36,44,81.8,72,83,86.7,10,23,43.5,0,0.0,0.0,0.0,0,7,1,0,8,Matches
58ae47b2,Dimitri Payet,fr FRA,"FW,MF",fr Marseille,34,1987,3.3,140,185,75.7,2380,649,78,85,91.8,38,49,77.6,17,39,43.6,0,1.2,1.1,-1.2,15,15,11,0,31,Matches
0d9b2d31,Pedri,es ESP,MF,es Barcelona,18,2002,5.3,263,320,82.2,4453,819,128,152,84.2,99,112,88.4,26,33,78.8,0,1.0,1.0,-1.0,11,39,6,0,39,Matches
3ca7254a,Pedro,es ESP,FW,it Lazio,34,1987,5.4,154,196,78.6,2308,617,89,100,89.0,47,55,85.5,11,21,52.4,1,0.6,0.7,+0.4,5,9,7,3,16,Matches
20dbf9e0,Tomáš Pekhart,cz CZE,FW,pl Legia Warsaw,32,1989,0.5,3,4,75.0,31,3,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
33bd3dae,Dimitris Pelkas,gr GRE,"MF,FW",tr Fenerbahçe,27,1993,2.7,52,71,73.2,683,110,35,41,85.4,16,23,69.6,0,3,0.0,0,0.6,0.2,-0.6,4,2,3,0,4,Matches
cc1c5035,Iñaki Peña,es ESP,GK,tr Galatasaray,22,1999,2.0,65,92,70.7,2042,1498,6,6,100.0,34,35,97.1,25,51,49.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
c906ce0f,Pepe,pt POR,DF,pt Porto,38,1983,3.5,165,191,86.4,3442,1147,53,57,93.0,78,85,91.8,33,44,75.0,0,0.0,0.2,0.0,1,7,1,0,10,Matches
fc4e7637,Pepê,br BRA,"MF,FW",pt Porto,24,1997,3.7,77,98,78.6,1079,270,51,60,85.0,16,21,76.2,7,9,77.8,0,0.3,0.4,-0.3,5,5,3,0,7,Matches
75a72a99,Ricardo Pereira,pt POR,DF,eng Leicester City,27,1993,0.6,49,59,83.1,644,242,34,36,94.4,12,15,80.0,2,3,66.7,0,0.2,0.3,-0.2,1,2,1,0,3,Matches
a5549ec1,Luan Peres Petroni,br BRA,DF,fr Marseille,27,1994,6.0,428,488,87.7,6572,1957,238,251,94.8,159,174,91.4,21,43,48.8,0,0.1,0.2,-0.1,1,26,3,2,23,Matches
819aa8e7,Ayoze Pérez,es ESP,"MF,FW",eng Leicester City,28,1993,2.2,91,111,82.0,1249,200,51,58,87.9,34,39,87.2,3,4,75.0,1,0.7,1.2,+0.3,5,3,4,2,5,Matches
121101a4,Dino Perić,hr CRO,DF,hr Dinamo Zagreb,27,1994,1.0,48,55,87.3,713,249,23,23,100.0,24,27,88.9,0,4,0.0,0,0.0,0.0,0.0,0,0,0,0,3,Matches
87f12e30,Sonny Perkins,eng ENG,FW,eng West Ham,17,2004,1.1,,,,,,,,,,,,,,,0,,,,,,,,,Matches
1d54e8f8,Jakub Pesek,cz CZE,"FW,MF",cz Sparta Prague,28,1993,4.4,75,139,54.0,1010,355,45,67,67.2,22,40,55.0,2,13,15.4,1,0.4,0.4,+0.6,6,5,3,0,8,Matches
c08fc464,Josué Pesqueira,pt POR,"MF,FW",pl Legia Warsaw,30,1990,4.6,189,245,77.1,3718,1216,86,95,90.5,53,67,79.1,37,59,62.7,0,0.5,0.2,-0.5,6,21,3,0,32,Matches
780e3631,Matteo Pessina,it ITA,"MF,FW",it Atalanta,24,1997,1.9,85,106,80.2,1235,322,46,54,85.2,32,39,82.1,2,2,100.0,0,0.0,0.1,0.0,0,6,1,1,12,Matches
03f946ed,Andrea Petagna,it ITA,FW,it Napoli,26,1995,3.8,92,115,80.0,1275,162,57,66,86.4,22,28,78.6,7,8,87.5,3,2.2,1.4,+0.8,8,4,1,0,6,Matches
24228180,Bruno Petković,hr CRO,"FW,MF",hr Dinamo Zagreb,26,1994,5.8,154,205,75.1,2479,541,87,99,87.9,42,52,80.8,17,24,70.8,0,0.7,0.3,-0.7,12,9,10,1,29,Matches
2506009f,Charles Petro,mw MWI,DF,md Sheriff Tiraspol,20,2001,2.3,48,77,62.3,1027,418,18,21,85.7,19,26,73.1,10,28,35.7,0,0.0,0.0,0.0,0,3,0,0,5,Matches
9719d14f,Maksim Petrov,ru RUS,"FW,MF",ru Loko Moscow,20,2001,1.1,9,15,60.0,149,58,3,4,75.0,5,7,71.4,1,2,50.0,0,0.1,0.0,-0.1,1,0,1,0,2,Matches
3d6691dd,Dejan Petrovič,si SVN,MF,at Rapid Wien,23,1998,3.3,119,152,78.3,1806,449,65,75,86.7,39,51,76.5,10,18,55.6,0,0.2,0.1,-0.2,4,9,1,0,13,Matches
0cb29e91,Njegoš Petrović,rs SRB,MF,rs Red Star,22,1999,0.7,18,19,94.7,252,46,12,12,100.0,6,6,100.0,0,0,,0,0.0,0.0,0.0,1,1,0,0,1,Matches
12c35abe,Jens Petter Hauge,no NOR,"MF,FW",de Eint Frankfurt,21,1999,4.2,108,142,76.1,1416,297,64,76,84.2,36,43,83.7,2,6,33.3,0,0.2,0.3,-0.2,3,9,3,0,13,Matches
8c725b43,Germán Pezzella,ar ARG,DF,es Betis,30,1991,7.3,363,412,88.1,6929,2229,93,102,91.2,258,279,92.5,10,28,35.7,0,0.4,0.0,-0.4,2,7,0,0,8,Matches
149c5f5d,Giuseppe Pezzella,it ITA,DF,it Atalanta,23,1997,1.2,73,87,83.9,1063,253,47,52,90.4,23,26,88.5,3,5,60.0,0,0.1,0.2,-0.1,1,3,2,1,8,Matches
f201798c,Lucas Piazon,br BRA,"FW,MF",pt Braga,27,1994,2.0,82,104,78.8,1061,198,51,58,87.9,21,30,70.0,4,4,100.0,0,0.5,0.2,-0.5,8,5,2,0,9,Matches
32c0491f,Cristiano Piccini,it ITA,DF,rs Red Star,28,1992,1.4,48,70,68.6,751,286,25,31,80.6,19,26,73.1,4,10,40.0,0,0.1,0.0,-0.1,1,6,1,0,9,Matches
1fd1df9c,Shaquille Pinas,sr SUR,DF,bg Ludogorets,23,1998,3.2,133,184,72.3,2174,841,74,87,85.1,46,65,70.8,11,26,42.3,0,0.0,0.1,0.0,0,9,1,0,14,Matches
adfc9123,Gerard Piqué,es ESP,DF,es Barcelona,34,1987,3.6,267,286,93.4,5224,1720,81,86,94.2,159,163,97.5,25,34,73.5,0,0.0,0.1,0.0,0,29,0,0,25,Matches
4760b2f2,Ihor Plastun,ua UKR,DF,bg Ludogorets,30,1990,5.5,297,352,84.4,5885,1547,76,95,80.0,187,202,92.6,28,44,63.6,0,0.0,0.0,0.0,0,2,0,0,5,Matches
d1bf91e0,Matěj Polidar,cz CZE,"DF,MF",cz Sparta Prague,21,1999,0.5,22,29,75.9,267,78,13,14,92.9,7,10,70.0,0,3,0.0,0,0.0,0.0,0.0,1,0,1,1,1,Matches
5e861944,Matteo Politano,it ITA,"FW,MF",it Napoli,27,1993,2.1,69,95,72.6,1091,373,37,39,94.9,21,27,77.8,5,17,29.4,2,0.5,0.5,+1.5,7,5,7,3,11,Matches
d6f6ce93,Julian Pollersbeck,de GER,GK,fr Lyon,26,1994,2.0,62,64,96.9,1196,792,17,17,100.0,40,40,100.0,4,6,66.7,0,0.0,0.0,0.0,0,1,0,0,0,Matches
ccbbe661,Ezequiel Ponce,ar ARG,FW,ru Spartak Moscow,24,1997,1.5,40,56,71.4,490,111,25,33,75.8,11,16,68.8,1,1,100.0,0,0.4,0.1,-0.4,5,3,1,0,6,Matches
d1a08b5a,Zoran Popović,rs SRB,GK,rs Red Star,33,1988,1.0,13,29,44.8,430,373,3,3,100.0,6,6,100.0,4,20,20.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
1bda5842,Portu,es ESP,"MF,FW",es Real Sociedad,29,1992,5.1,80,121,66.1,1027,221,43,58,74.1,27,37,73.0,1,4,25.0,0,0.6,0.7,-0.6,5,3,1,0,6,Matches
86bf27f0,Freddie Potts,eng ENG,MF,eng West Ham,17,2003,0.0,4,4,100.0,84,6,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
d2416c2e,Yussuf Poulsen,dk DEN,"FW,MF",de RB Leipzig,27,1994,1.3,30,52,57.7,472,147,13,23,56.5,11,17,64.7,2,4,50.0,0,0.1,0.7,-0.1,1,2,3,0,6,Matches
6637e6a7,Alexander Prass,at AUT,MF,at Sturm Graz,20,2001,3.1,63,103,61.2,941,377,39,54,72.2,18,25,72.0,4,13,30.8,0,1.0,0.7,-1.0,7,8,4,0,8,Matches
eadc8e4f,Ángelo Preciado,ec ECU,DF,be Genk,23,1998,3.1,167,220,75.9,2816,939,76,89,85.4,79,96,82.3,10,23,43.5,0,0.6,0.5,-0.6,2,11,4,1,20,Matches
b182a240,Quincy Promes,nl NED,"FW,MF",ru Spartak Moscow,29,1992,5.1,171,224,76.3,2651,909,102,122,83.6,43,54,79.6,17,31,54.8,0,1.1,1.1,-1.1,14,18,8,2,21,Matches
fdd85f94,Davy Pröpper,nl NED,MF,nl PSV Eindhoven,29,1991,0.2,11,19,57.9,191,41,7,10,70.0,2,6,33.3,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
f090a37a,Riqui Puig,es ESP,MF,es Barcelona,21,1999,0.1,14,16,87.5,147,53,11,11,100.0,2,3,66.7,0,0,,0,0.0,0.0,0.0,0,1,0,0,1,Matches
2c320058,Matěj Pulkrab,cz CZE,FW,cz Sparta Prague,24,1997,1.0,23,28,82.1,265,79,14,15,93.3,3,5,60.0,2,2,100.0,0,0.1,0.0,-0.1,1,4,1,0,5,Matches
9fd158d6,Leopold Querfeld,at AUT,DF,at Rapid Wien,17,2003,0.8,42,55,76.4,904,331,10,13,76.9,25,30,83.3,7,12,58.3,0,0.0,0.0,0.0,0,2,0,0,1,Matches
9ca07baf,Robbe Quirynen,be BEL,DF,be Antwerp,19,2001,0.4,8,10,80.0,128,78,5,6,83.3,2,2,100.0,1,2,50.0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
30e03a25,Stjepan Radeljić,ba BIH,DF,md Sheriff Tiraspol,23,1997,2.3,60,83,72.3,1253,688,16,19,84.2,33,38,86.8,11,24,45.8,0,0.0,0.1,0.0,0,4,1,0,7,Matches
6afcaaa3,Josip Radošević,hr CRO,MF,dk Brøndby,27,1994,4.9,196,253,77.5,3959,1024,76,89,85.4,81,98,82.7,35,51,68.6,0,0.5,0.3,-0.5,4,20,1,0,20,Matches
53de807a,Ștefan Radu,ro ROU,DF,it Lazio,34,1986,1.4,75,87,86.2,1116,523,40,42,95.2,31,36,86.1,2,3,66.7,0,0.0,0.1,0.0,1,4,1,0,4,Matches
0c2ac3cb,Rafinha,br BRA,MF,es Real Sociedad,28,1993,1.8,70,75,93.3,1060,221,36,39,92.3,31,32,96.9,2,2,100.0,0,0.0,0.0,0.0,0,4,1,0,6,Matches
99047b00,Elías Rafn Ólafsson,is ISL,GK,dk Midtjylland,21,2000,3.0,88,120,73.3,2378,1723,12,12,100.0,46,48,95.8,29,59,49.2,0,0.0,0.0,0.0,0,2,0,0,0,Matches
89f951b5,Ivan Rakitić,hr CRO,MF,es Sevilla,33,1988,2.4,144,164,87.8,2587,691,66,74,89.2,57,63,90.5,16,20,80.0,0,0.2,0.3,-0.2,2,13,2,0,13,Matches
47fd5136,Yaroslav Rakitskiy,ua UKR,DF,ru Zenit,31,1989,0.5,34,44,77.3,827,407,7,7,100.0,22,25,88.0,5,11,45.5,0,0.0,0.0,0.0,0,4,0,0,1,Matches
56208b05,Anthony Ralston,sct SCO,DF,sct Celtic,22,1998,5.0,312,383,81.5,5323,1604,155,171,90.6,124,148,83.8,29,46,63.0,0,0.4,0.2,-0.4,6,19,4,4,28,Matches
7483d9f9,André Ramalho,br BRA,DF,nl PSV Eindhoven,29,1992,6.0,340,404,84.2,7019,2680,103,114,90.4,187,209,89.5,46,75,61.3,0,0.2,0.3,-0.2,1,24,2,0,28,Matches
ef619b0b,Aaron Ramsey,wls WAL,"FW,MF",sct Rangers,30,1990,1.0,38,50,76.0,685,132,17,19,89.5,13,17,76.5,6,8,75.0,0,0.1,0.2,-0.1,2,2,2,0,6,Matches
24d9435b,Nikolai Rasskazov,ru RUS,DF,ru Spartak Moscow,23,1998,2.1,82,100,82.0,1604,699,29,33,87.9,42,49,85.7,11,16,68.8,0,0.0,0.0,0.0,0,13,0,0,10,Matches
6c249ea7,Oleg Reabciuk,md MDA,"DF,MF",gr Olympiacos,23,1998,8.0,272,367,74.1,4575,1738,135,157,86.0,97,131,74.0,31,57,54.4,1,1.1,1.1,-0.1,10,15,18,13,27,Matches
d504b3e1,Jeff Reine-Adélaïde,fr FRA,MF,fr Lyon,23,1998,0.0,7,7,100.0,126,66,4,4,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0.0,0,2,0,0,3,Matches
6b21b7b5,Reinier,br BRA,"FW,MF",de Dortmund,19,2002,0.3,22,26,84.6,340,51,12,13,92.3,9,9,100.0,0,3,0.0,0,0.0,0.1,0.0,1,1,1,0,3,Matches
3376a776,Karim Rekik,nl NED,DF,es Sevilla,26,1994,0.5,34,38,89.5,658,223,10,11,90.9,24,26,92.3,0,1,0.0,0,0.0,0.0,0.0,0,0,1,0,2,Matches
374ee424,Álex Remiro,es ESP,GK,es Real Sociedad,26,1995,5.0,150,190,78.9,4628,3370,25,25,100.0,60,60,100.0,65,104,62.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
4bd00a50,Panagiotis Retsos,gr GRE,DF,de Leverkusen,22,1998,1.2,64,75,85.3,951,312,38,41,92.7,22,27,81.5,3,4,75.0,0,0.0,0.0,0.0,0,5,0,0,5,Matches
36a3ff67,Marco Reus,de GER,MF,de Dortmund,32,1989,1.8,67,84,79.8,718,146,35,41,85.4,17,20,85.0,1,2,50.0,0,0.1,0.1,-0.1,2,5,2,1,5,Matches
7fa4e703,Gio Reyna,us USA,"MF,FW",de Dortmund,18,2002,0.5,29,36,80.6,360,106,16,18,88.9,7,9,77.8,1,3,33.3,0,0.1,0.1,-0.1,2,1,2,0,3,Matches
284f2ce6,Yuri Ribeiro,pt POR,"MF,DF",pl Legia Warsaw,24,1997,3.0,115,163,70.6,1618,586,69,83,83.1,37,51,72.5,7,17,41.2,0,0.3,0.3,-0.3,4,8,4,3,17,Matches
1c7012b8,Declan Rice,eng ENG,MF,eng West Ham,22,1999,10.0,501,558,89.8,8869,2760,238,256,93.0,204,215,94.9,50,70,71.4,0,1.0,0.8,-1.0,9,61,5,1,72,Matches
d9ba39fc,Diego Rico,es ESP,DF,es Real Sociedad,28,1993,0.8,23,42,54.8,361,194,12,15,80.0,10,16,62.5,1,8,12.5,1,0.1,0.1,+0.9,1,2,1,1,0,Matches
6ff91a3a,Charles Rigon Matos,br BRA,"MF,FW",dk Midtjylland,25,1996,2.0,49,60,81.7,910,251,23,27,85.2,20,22,90.9,6,8,75.0,0,0.1,0.0,-0.1,2,4,1,0,10,Matches
7e56d3db,Stefan Ristovski,mk MKD,"DF,MF",hr Dinamo Zagreb,29,1992,5.1,192,230,83.5,3072,1026,110,115,95.7,60,75,80.0,17,23,73.9,1,0.6,0.2,+0.4,3,10,3,2,7,Matches
87d8b5a3,Blas Riveros,py PAR,"DF,FW",dk Brøndby,23,1998,2.0,59,83,71.1,855,262,32,37,86.5,19,28,67.9,4,9,44.4,0,0.6,0.3,-0.6,2,2,1,1,3,Matches
e12b0b5b,Sebastian Rode,de GER,MF,de Eint Frankfurt,30,1990,4.4,202,230,87.8,3276,938,114,119,95.8,65,75,86.7,20,25,80.0,0,0.6,0.3,-0.6,7,19,4,0,26,Matches
4dedd469,Milan Rodić,rs SRB,DF,rs Red Star,30,1991,6.7,213,309,68.9,3552,1878,102,131,77.9,89,121,73.6,17,35,48.6,0,0.9,0.7,-0.9,10,15,12,6,31,Matches
85bed4ee,Rodrigo,es ESP,FW,es Betis,21,2000,1.4,51,59,86.4,805,198,31,32,96.9,14,18,77.8,5,8,62.5,1,0.5,0.3,+0.5,2,4,1,1,5,Matches
2ab7149e,Bruno Rodrigues,pt POR,DF,pt Braga,20,2001,2.3,170,200,85.0,3415,1059,43,46,93.5,114,127,89.8,10,20,50.0,0,0.0,0.0,0.0,0,3,0,0,8,Matches
34e393f2,Guido Rodríguez,ar ARG,MF,es Betis,27,1994,8.0,388,447,86.8,6658,2000,191,207,92.3,156,175,89.1,34,48,70.8,0,0.3,0.2,-0.3,5,32,1,1,29,Matches
27ff9bdb,Tom Rogić,au AUS,MF,sct Celtic,28,1992,2.5,83,111,74.8,1388,475,40,47,85.1,31,41,75.6,9,11,81.8,0,0.1,0.1,-0.1,2,15,3,0,29,Matches
716e7308,Maximiliano Romero,ar ARG,FW,nl PSV Eindhoven,22,1999,0.0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
ed45c4a5,Valentin Rongier,fr FRA,"DF,MF",fr Marseille,26,1994,3.8,371,412,90.0,5943,1505,192,202,95.0,141,148,95.3,26,38,68.4,0,0.8,0.5,-0.8,6,27,5,0,38,Matches
5f3d00d1,Kemar Roofe,jm JAM,FW,sct Rangers,28,1993,4.7,68,102,66.7,872,80,43,52,82.7,17,31,54.8,3,7,42.9,0,0.0,0.2,0.0,0,3,3,0,7,Matches
2a1beb34,Marten de Roon,nl NED,"MF,DF",it Atalanta,30,1991,5.8,280,346,80.9,5317,1604,99,120,82.5,147,172,85.5,30,43,69.8,1,0.2,0.2,+0.8,1,31,5,0,31,Matches
a81dba8c,Diego Rossi,uy URU,"FW,MF",tr Fenerbahçe,23,1998,3.4,54,79,68.4,649,169,36,47,76.6,15,19,78.9,0,1,0.0,1,0.2,0.6,+0.8,2,3,3,1,7,Matches
5777eca0,Sigurd Rosted,no NOR,DF,dk Brøndby,27,1994,4.9,244,310,78.7,4571,1822,97,115,84.3,116,136,85.3,27,48,56.3,0,0.1,0.0,-0.1,2,10,1,0,16,Matches
ccbf1b54,Dorin Rotariu,ro ROU,FW,bg Ludogorets,26,1995,0.3,9,13,69.2,100,33,7,8,87.5,2,4,50.0,0,1,0.0,0,0.0,0.0,0.0,0,2,1,0,1,Matches
4b3e1a38,Amir Rrahmani,xk KVX,DF,it Napoli,27,1994,5.3,295,323,91.3,4681,1939,132,138,95.7,138,147,93.9,13,23,56.5,0,0.0,0.0,0.0,0,10,0,0,19,Matches
0b5a292a,Mário Rui,pt POR,"DF,MF",it Napoli,30,1991,3.4,180,211,85.3,2933,844,95,99,96.0,66,76,86.8,15,24,62.5,0,0.8,0.7,-0.8,6,18,8,4,18,Matches
a55d8df5,Aitor Ruibal,es ESP,"FW,DF",es Betis,25,1996,6.8,182,255,71.4,2963,910,100,127,78.7,58,77,75.3,18,37,48.6,1,0.9,0.5,+0.1,6,18,3,0,22,Matches
6cbf8d0d,Abel Ruiz,es ESP,"FW,MF",pt Braga,21,2000,5.7,109,141,77.3,1343,172,70,82,85.4,28,37,75.7,3,6,50.0,0,0.6,0.2,-0.6,8,4,3,1,5,Matches
c0c7ff58,Fabián Ruiz Peña,es ESP,MF,it Napoli,25,1996,4.2,258,297,86.9,4110,1157,121,130,93.1,95,105,90.5,23,31,74.2,1,0.5,0.1,+0.5,5,22,2,0,20,Matches
b3dc6eca,Víctor Ruiz,es ESP,DF,es Betis,32,1989,2.0,85,103,82.5,1680,792,25,28,89.3,54,57,94.7,6,15,40.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
4535e4bb,Mathew Ryan,au AUS,GK,es Real Sociedad,29,1992,3.0,71,87,81.6,2020,1381,12,12,100.0,35,36,97.2,24,39,61.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
32314605,Dmitrii Rybchinskii,ru RUS,"MF,DF",ru Loko Moscow,22,1998,3.0,86,105,81.9,1301,363,47,53,88.7,35,41,85.4,4,5,80.0,0,0.1,0.1,-0.1,2,6,3,0,13,Matches
86dd16a8,Maciej Rybus,pl POL,DF,ru Loko Moscow,31,1989,4.0,140,184,76.1,2337,936,69,79,87.3,57,71,80.3,13,25,52.0,0,0.3,0.4,-0.3,5,13,3,3,15,Matches
a72c139d,Josué Sá,pt POR,DF,bg Ludogorets,29,1992,2.8,144,174,82.8,2707,572,51,54,94.4,80,87,92.0,12,30,40.0,0,0.0,0.0,0.0,1,6,0,0,5,Matches
fd834d1d,Tiago Sá,pt POR,GK,pt Braga,26,1995,1.0,30,48,62.5,842,557,7,7,100.0,11,11,100.0,12,30,40.0,0,0.0,0.0,0.0,0,1,0,0,0,Matches
fbbb9269,Youssouf Sabaly,sn SEN,DF,es Betis,28,1993,3.3,179,215,83.3,2653,1108,107,115,93.0,61,69,88.4,8,17,47.1,0,0.2,0.1,-0.2,2,11,1,0,16,Matches
e28245d9,Michal Sáček,cz CZE,MF,cz Sparta Prague,24,1996,4.5,102,139,73.4,1303,322,66,83,79.5,22,28,78.6,7,12,58.3,0,0.2,0.1,-0.2,2,9,2,0,8,Matches
21164a21,Mujaid Sadick,es ESP,DF,be Genk,21,2000,3.0,152,173,87.9,2914,1028,41,47,87.2,98,105,93.3,12,19,63.2,0,0.0,0.0,0.0,0,5,0,0,9,Matches
be6a794c,Fashion Sakala,zm ZAM,"FW,MF",sct Rangers,24,1997,4.4,60,86,69.8,813,115,37,45,82.2,16,25,64.0,3,5,60.0,0,0.1,0.1,-0.1,2,2,2,0,8,Matches
972aeb2a,William Saliba,fr FRA,DF,fr Marseille,20,2001,6.0,528,572,92.3,9042,3186,219,231,94.8,258,271,95.2,34,45,75.6,0,0.1,0.1,-0.1,2,28,1,0,28,Matches
dae8623e,Mbwana Samatta,tz TAN,FW,be Antwerp,28,1992,4.3,68,97,70.1,887,193,49,58,84.5,11,22,50.0,5,6,83.3,0,0.9,0.7,-0.9,7,5,3,0,7,Matches
dccd127f,James Sands,us USA,"MF,DF",sct Rangers,21,2000,1.0,27,37,73.0,635,230,6,8,75.0,13,14,92.9,7,12,58.3,0,0.0,0.0,0.0,0,6,1,0,5,Matches
bced0375,Ibrahim Sangaré,ci CIV,MF,nl PSV Eindhoven,23,1997,3.8,217,260,83.5,3610,1157,106,125,84.8,87,96,90.6,18,28,64.3,0,0.1,0.2,-0.1,3,28,2,0,21,Matches
3efaa30d,Nazim Sangaré,tr TUR,"MF,DF",tr Fenerbahçe,27,1994,1.5,51,79,64.6,782,342,27,32,84.4,17,27,63.0,5,12,41.7,0,0.0,0.0,0.0,0,1,0,0,3,Matches
90d7dda6,Sékou Sanogo,ci CIV,"MF,DF",rs Red Star,32,1989,6.1,237,279,84.9,4095,1429,103,115,89.6,110,124,88.7,19,27,70.4,0,0.2,0.2,-0.2,2,6,0,0,17,Matches
e75dc411,Alex Santana,br BRA,MF,bg Ludogorets,26,1995,1.9,55,65,84.6,895,170,28,31,90.3,22,25,88.0,3,5,60.0,0,0.0,0.0,0.0,0,3,0,0,3,Matches
c50e5bba,Douglas Santos,br BRA,DF,ru Zenit,27,1994,2.0,137,163,84.0,2548,1095,56,63,88.9,63,68,92.6,18,29,62.1,0,0.4,0.6,-0.4,2,11,7,3,12,Matches
24051310,Zaidu Sanusi,ng NGA,DF,pt Porto,24,1997,4.0,144,195,73.8,2566,836,64,74,86.5,69,87,79.3,10,26,38.5,0,0.2,0.2,-0.2,3,9,1,1,12,Matches
33591ff0,Manprit Sarkaria,at AUT,"FW,MF",at Sturm Graz,24,1996,3.7,77,119,64.7,1252,376,40,56,71.4,24,32,75.0,8,16,50.0,1,1.1,1.1,-0.1,6,9,5,0,15,Matches
4b5ed2f7,Liam Scales,ie IRL,DF,sct Celtic,22,1998,1.2,66,82,80.5,1038,384,40,40,100.0,19,27,70.4,5,9,55.6,0,0.1,0.3,-0.1,1,3,0,0,5,Matches
1e9aa637,Giorgio Scalvini,it ITA,"DF,MF",it Atalanta,17,2003,0.6,36,43,83.7,618,168,13,15,86.7,21,22,95.5,1,3,33.3,0,0.0,0.0,0.0,0,7,0,0,6,Matches
5d4f7d61,Patrik Schick,cz CZE,FW,de Leverkusen,25,1996,0.7,9,14,64.3,128,32,6,6,100.0,3,6,50.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,1,Matches
0f888175,Thorsten Schick,at AUT,"FW,MF",at Rapid Wien,31,1990,1.9,42,64,65.6,739,290,21,29,72.4,18,24,75.0,3,11,27.3,1,0.5,0.3,+0.5,4,5,4,3,7,Matches
53af52f3,Kasper Schmeichel,dk DEN,GK,eng Leicester City,34,1986,6.0,140,168,83.3,3936,2721,21,21,100.0,69,69,100.0,49,77,63.6,0,0.0,0.0,0.0,0,3,0,0,0,Matches
fa274d97,Nico Schulz,de GER,DF,de Dortmund,28,1993,1.4,106,124,85.5,1434,469,70,77,90.9,31,35,88.6,4,6,66.7,0,0.2,0.1,-0.2,1,7,2,1,12,Matches
972d595a,Aleksandr Selikhov,ru RUS,GK,ru Spartak Moscow,27,1994,3.0,48,86,55.8,1843,1564,6,6,100.0,14,15,93.3,28,65,43.1,0,0.0,0.0,0.0,0,2,0,0,0,Matches
c904f3d5,Rúben Semedo,pt POR,DF,pt Porto,27,1994,0.5,30,30,100.0,574,167,11,11,100.0,17,17,100.0,2,2,100.0,0,0.0,0.0,0.0,0,0,0,0,1,Matches
7a2cf111,Nuno Sequeira,pt POR,DF,pt Braga,30,1990,2.4,135,175,77.1,2354,782,64,68,94.1,57,71,80.3,11,24,45.8,1,0.5,0.3,+0.5,4,13,5,2,13,Matches
9d804092,Ivan Sergeyev,ru RUS,FW,ru Zenit,26,1995,0.5,4,10,40.0,66,3,3,4,75.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
6421ec64,Xherdan Shaqiri,ch SUI,"FW,MF",fr Lyon,29,1991,3.4,127,171,74.3,1876,517,77,94,81.9,41,50,82.0,6,17,35.3,0,1.2,0.7,-1.2,7,14,3,0,21,Matches
f17ba2da,Liam Shaw,eng ENG,MF,sct Celtic,20,2001,0.7,20,28,71.4,226,28,15,19,78.9,4,7,57.1,0,1,0.0,0,0.0,0.1,0.0,0,1,1,0,2,Matches
b9392438,Show,ao ANG,MF,bg Ludogorets,22,1999,2.0,67,94,71.3,1057,283,36,46,78.3,26,31,83.9,4,14,28.6,0,0.0,0.0,0.0,1,10,1,0,8,Matches
4c5b714f,Djibril Sidibé,fr FRA,DF,fr Monaco,29,1992,2.0,89,126,70.6,1792,617,36,40,90.0,37,59,62.7,15,24,62.5,0,0.1,0.0,-0.1,2,5,1,0,8,Matches
