id,Player,Nation,Pos,Squad,Age,Born,90s,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,A-xAG,KP,1/3,PPA,CrsPA,PrgP,Matches
30061f53,Dominik Greif,sk SVK,GK,sk Slovan Bratislava,22,1997,6.0,98,182,53.8,3432,2915,13,13,100.0,36,36,100.0,49,133,36.8,0,0.0,0.0,0.0,0,3,0,0,0,Matches
8b298f56,Clément Grenier,fr FRA,MF,fr Rennes,28,1991,4.0,175,243,72.0,3396,1041,79,91,86.8,60,80,75.0,29,59,49.2,1,0.4,0.4,+0.6,3,22,1,0,28,Matches
a8c62306,Leigh Griffiths,sct SCO,FW,sct Celtic,28,1990,1.4,23,31,74.2,266,28,18,20,90.0,4,6,66.7,0,3,0.0,0,0.0,0.1,0.0,1,0,0,0,0,Matches
5c4f0f49,Dragoș Grigore,ro ROU,DF,bg Ludogorets,32,1986,5.5,210,241,87.1,4967,1798,54,60,90.0,104,111,93.7,49,64,76.6,0,0.0,0.0,0.0,0,4,0,0,4,Matches
b1f4086c,Álex Grimaldo,es ESP,DF,pt Benfica,23,1995,2.0,84,117,71.8,1274,437,42,53,79.2,36,45,80.0,4,15,26.7,1,0.2,0.2,+0.8,3,10,3,1,7,Matches
0076ab7f,Nemanja Gudelj,rs SRB,"MF,DF",es Sevilla,27,1991,8.1,760,793,95.8,13401,3838,301,310,97.1,378,388,97.4,64,72,88.9,0,0.0,0.2,0.0,0,73,0,0,51,Matches
5ea8ef20,Mattéo Guendouzi,fr FRA,MF,eng Arsenal,20,1999,3.8,207,239,86.6,3603,965,90,92,97.8,88,99,88.9,24,33,72.7,0,0.0,0.1,0.0,1,28,0,0,29,Matches
82b85f5a,Magaye Gueye,fr FRA,FW,az Qarabağ Ağdam,29,1990,2.3,30,43,69.8,417,60,20,26,76.9,9,11,81.8,1,3,33.3,0,0.1,0.2,-0.1,3,1,2,1,4,Matches
b635c249,Stefano Guidotti,ch SUI,MF,ch Lugano,20,1999,1.4,37,46,80.4,589,193,22,25,88.0,11,14,78.6,3,3,100.0,0,0.0,0.0,0.0,1,1,0,0,1,Matches
e6c43eec,Josuha Guilavogui,fr FRA,"MF,DF",de Wolfsburg,28,1990,5.2,225,277,81.2,4256,1337,87,103,84.5,97,116,83.6,33,46,71.7,0,0.1,0.5,-0.1,2,11,2,0,22,Matches
8754c7ca,Guilherme,br BRA,MF,gr Olympiacos,28,1991,4.2,268,296,90.5,4843,1198,113,119,95.0,121,126,96.0,30,37,81.1,1,0.9,0.7,+0.1,6,17,1,0,19,Matches
7091324a,Rafik Guitane,fr FRA,"FW,MF",fr Rennes,20,1999,0.8,20,25,80.0,355,43,7,8,87.5,11,11,100.0,2,5,40.0,0,0.1,0.0,-0.1,3,3,1,0,2,Matches
b686f4c0,Fredrik Gulbrandsen,no NOR,"FW,MF",tr Başakşehir,26,1992,4.8,52,80,65.0,698,155,34,44,77.3,14,18,77.8,2,8,25.0,0,0.0,0.1,0.0,1,2,3,1,6,Matches
b583aef5,Mert Günok,tr TUR,GK,tr Başakşehir,30,1989,10.3,247,374,66.0,8538,6412,23,24,95.8,95,100,95.0,128,248,51.6,0,0.0,0.0,0.0,0,14,1,0,0,Matches
c7842dab,Erick Gutiérrez,mx MEX,MF,nl PSV Eindhoven,24,1995,3.2,150,192,78.1,2409,641,77,90,85.6,51,64,79.7,15,22,68.2,0,0.0,0.1,0.0,0,11,1,0,12,Matches
7b8ff0ac,Jón Guðni Fjóluson,is ISL,MF,ru Krasnodar,30,1989,0.7,20,31,64.5,328,78,11,15,73.3,9,12,75.0,0,3,0.0,0,0.0,0.0,0.0,0,3,0,0,1,Matches
8696bc90,Munir El Haddadi,ma MAR,FW,es Sevilla,23,1995,5.0,209,256,81.6,2923,649,122,138,88.4,64,78,82.1,13,20,65.0,1,2.3,2.4,-1.3,12,14,12,2,23,Matches
0127419a,Ianis Hagi,ro ROU,"FW,MF",sct Rangers,20,1998,2.4,56,79,70.9,849,356,35,41,85.4,8,11,72.7,8,15,53.3,1,1.5,0.8,-0.5,5,9,3,1,8,Matches
532aa911,Linus Hallenius,se SWE,FW,cy APOEL,30,1989,3.2,46,67,68.7,505,63,27,35,77.1,10,17,58.8,0,0,,0,0.0,0.1,0.0,1,0,1,0,3,Matches
0b4d8274,Romain Hamouma,fr FRA,FW,fr Saint-Étienne,32,1987,3.4,65,109,59.6,837,206,39,54,72.2,15,25,60.0,4,10,40.0,2,0.5,0.2,+1.5,5,4,3,1,9,Matches
74419746,Samir Handanović,si SVN,GK,it Inter,35,1984,4.0,136,155,87.7,3181,1934,34,34,100.0,77,79,97.5,25,42,59.5,0,0.0,0.0,0.0,0,0,0,0,0,Matches
6bfb4303,Florent Hanin,dz ALG,DF,pt Vitória,29,1990,5.0,177,247,71.7,2846,1451,101,121,83.5,62,84,73.8,11,28,39.3,0,0.2,0.4,-0.2,4,12,6,2,27,Matches
5e91ddf8,André Hansen,no NOR,GK,no Rosenborg,29,1989,5.0,134,208,64.4,4676,3967,17,17,100.0,52,53,98.1,65,136,47.8,0,0.0,0.0,0.0,0,8,0,0,0,Matches
c8d7131c,Ridgeciano Haps,sr SUR,DF,nl Feyenoord,26,1993,3.1,129,167,77.2,2681,806,45,55,81.8,60,72,83.3,22,31,71.0,0,0.0,0.1,0.0,0,10,1,0,9,Matches
bfc5768b,Denys Harmash,ua UKR,MF,ua Dynamo Kyiv,29,1990,0.4,19,26,73.1,323,53,9,10,90.0,7,12,58.3,2,2,100.0,0,0.1,0.0,-0.1,2,0,1,0,1,Matches
9ab16552,Makoto Hasebe,jp JPN,"DF,MF",de Eint Frankfurt,35,1984,7.3,440,520,84.6,8336,3039,155,171,90.6,234,260,90.0,43,75,57.3,0,0.1,0.2,-0.1,2,40,3,0,56,Matches
78a3c38e,Pantelis Hatzidiakos,gr GRE,DF,nl AZ Alkmaar,22,1997,2.3,182,200,91.0,3650,1205,49,51,96.1,116,119,97.5,16,27,59.3,0,0.0,0.0,0.0,0,9,0,0,20,Matches
f9ebe13d,Stefan Haudum,at AUT,MF,at LASK,24,1994,0.2,5,5,100.0,90,45,2,2,100.0,3,3,100.0,0,0,,0,0.0,0.0,0.0,0,0,3,1,2,Matches
fed7cb61,Kai Havertz,de GER,"FW,MF",de Leverkusen,20,1999,5.0,209,248,84.3,2846,410,126,145,86.9,52,59,88.1,15,17,88.2,2,1.2,0.5,+0.8,11,11,7,1,14,Matches
05a6c38b,Jonny Hayes,ie IRL,DF,sct Celtic,32,1987,2.4,94,135,69.6,1493,547,47,58,81.0,38,54,70.4,7,16,43.8,0,0.3,0.2,-0.3,3,6,1,1,8,Matches
169fd162,Hwang Hee-chan,kr KOR,FW,at RB Salzburg,23,1996,2.0,46,62,74.2,622,154,26,33,78.8,14,17,82.4,2,4,50.0,0,0.3,0.2,-0.3,4,5,2,0,4,Matches
fecd43a3,Marcel Heister,de GER,DF,hu Ferencváros,27,1992,3.0,85,125,68.0,1639,523,30,41,73.2,47,62,75.8,8,16,50.0,0,0.0,0.1,0.0,1,1,2,0,3,Matches
27f0ddef,Filip Helander,se SWE,DF,sct Rangers,26,1993,6.0,211,255,82.7,3898,1520,81,86,94.2,111,123,90.2,17,37,45.9,0,0.0,0.0,0.0,0,5,0,0,11,Matches
28eea0fc,Jorrit Hendrix,nl NED,MF,nl PSV Eindhoven,24,1995,2.8,127,166,76.5,2275,692,53,62,85.5,58,72,80.6,13,22,59.1,0,0.1,0.1,-0.1,3,15,2,0,21,Matches
1bd5fc78,Eduardo Henrique,br BRA,MF,pt Sporting CP,24,1995,2.7,69,83,83.1,1073,326,39,45,86.7,23,27,85.2,5,7,71.4,0,0.1,0.1,-0.1,2,4,1,0,6,Matches
98554bfd,Uche Henry Agbo,ng NGA,MF,pt Braga,23,1995,1.2,75,82,91.5,1335,297,38,39,97.4,31,33,93.9,6,6,100.0,0,0.0,0.0,0.0,0,5,0,0,3,Matches
189cee7b,Javier Hernández,mx MEX,FW,es Sevilla,31,1988,2.8,48,66,72.7,694,94,25,31,80.6,14,17,82.4,4,8,50.0,0,0.0,0.2,0.0,0,3,1,0,5,Matches
dfb6490a,Patrick Herrmann,de GER,"MF,FW",de M'Gladbach,28,1991,2.3,66,94,70.2,1014,281,43,51,84.3,19,30,63.3,4,12,33.3,0,0.9,0.4,-0.9,9,7,7,3,13,Matches
080440a4,Martin Hinteregger,at AUT,DF,de Eint Frankfurt,26,1992,9.0,418,545,76.7,7623,3351,169,186,90.9,205,247,83.0,38,92,41.3,0,0.4,0.3,-0.4,3,34,2,1,45,Matches
cff7dcb0,Guillaume Hoarau,fr FRA,"FW,DF",ch Young Boys,35,1984,0.8,18,26,69.2,206,69,12,16,75.0,2,4,50.0,1,1,100.0,0,0.0,0.0,0.0,0,3,1,0,2,Matches
cfb6c9e5,Ovidiu Hoban,ro ROU,MF,ro CFR Cluj,36,1982,0.7,16,22,72.7,310,72,6,8,75.0,8,10,80.0,2,3,66.7,0,0.1,0.0,-0.1,1,2,1,0,3,Matches
275f52fc,Amar Hodzić,at AUT,FW,at Wolfsberger AC,20,1999,0.0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2903a856,Jonas Hofmann,de GER,"MF,FW",de M'Gladbach,27,1992,2.0,77,95,81.1,1353,481,34,37,91.9,35,42,83.3,6,8,75.0,0,0.1,0.2,-0.1,2,6,0,0,7,Matches
d79a8c87,Rob Holding,eng ENG,DF,eng Arsenal,23,1995,3.0,202,222,91.0,3774,1283,69,73,94.5,108,113,95.6,20,29,69.0,0,0.0,0.0,0.0,0,8,0,0,9,Matches
1adb73db,Filip Holender,hu HUN,"FW,MF",ch Lugano,25,1994,2.4,29,39,74.4,326,72,19,23,82.6,5,10,50.0,1,1,100.0,0,0.5,0.4,-0.5,2,0,1,0,4,Matches
efc13588,James Holland,au AUS,MF,at LASK,30,1989,9.8,340,480,70.8,6051,2623,144,178,80.9,149,206,72.3,35,69,50.7,1,2.1,1.7,-1.1,17,62,13,2,83,Matches
588de166,Dávid Holman,hu HUN,MF,sk Slovan Bratislava,26,1993,3.3,83,119,69.7,1322,329,44,52,84.6,23,29,79.3,7,20,35.0,0,0.5,0.5,-0.5,6,5,2,0,10,Matches
e248e62f,Carlo Holse,dk DEN,MF,dk FC Copenhagen,20,1999,0.7,11,17,64.7,140,23,8,10,80.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
db7849ca,Franck Honorat,fr FRA,"DF,FW",fr Saint-Étienne,22,1996,1.5,58,77,75.3,921,292,26,32,81.3,24,30,80.0,3,6,50.0,0,0.1,0.1,-0.1,2,3,1,1,5,Matches
951f1739,André Horta,pt POR,MF,pt Braga,22,1996,4.4,233,268,86.9,4214,1278,103,110,93.6,104,117,88.9,24,35,68.6,1,0.9,0.9,+0.1,8,37,7,0,39,Matches
6603fed7,Ricardo Horta,pt POR,"MF,FW",pt Braga,24,1994,6.4,186,245,75.9,2894,732,98,114,86.0,63,78,80.8,14,28,50.0,0,0.7,0.7,-0.7,7,15,10,2,27,Matches
d2161bae,Majid Hosseini,ir IRN,"DF,MF",tr Trabzonspor,23,1996,4.5,186,226,82.3,3272,994,75,83,90.4,96,106,90.6,12,29,41.4,0,0.0,0.0,0.0,0,9,0,0,7,Matches
d1fea02e,Even Hovland,no NOR,DF,no Rosenborg,30,1989,6.0,271,334,81.1,5347,2132,98,115,85.2,126,139,90.6,42,65,64.6,0,0.0,0.1,0.0,1,20,2,0,24,Matches
ad3389d5,Lukáš Hrádecký,fi FIN,GK,de Leverkusen,29,1989,5.0,175,231,75.8,4644,3062,25,26,96.2,89,89,100.0,59,114,51.8,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a47e7ecd,Dmytro Hrechyshkin,ua UKR,MF,ua FC Oleksandriya,27,1991,6.0,208,313,66.5,4606,1508,63,84,75.0,77,95,81.1,58,114,50.9,1,0.9,0.8,+0.1,9,21,4,2,20,Matches
854f7734,Víctor Hugo García,ve VEN,DF,pt Vitória,25,1994,3.0,83,126,65.9,1218,646,47,56,83.9,27,43,62.8,5,8,62.5,1,0.5,0.5,+0.5,4,7,5,2,12,Matches
d14229f3,Adrien Hunou,fr FRA,"FW,MF",fr Rennes,25,1994,2.0,45,54,83.3,529,79,30,36,83.3,11,11,100.0,2,2,100.0,0,0.1,0.6,-0.1,3,4,0,0,3,Matches
5042e5c2,Klaas-Jan Huntelaar,nl NED,FW,nl Ajax,35,1983,0.4,8,12,66.7,113,8,4,5,80.0,4,5,80.0,0,1,0.0,0,0.0,0.2,0.0,0,0,0,0,0,Matches
e09436fb,Abbas Huseynov,az AZE,DF,az Qarabağ Ağdam,24,1995,1.8,29,38,76.3,477,239,11,13,84.6,13,18,72.2,2,2,100.0,0,0.0,0.0,0.0,0,1,0,0,3,Matches
4f5a953e,Badavi Huseynov,az AZE,DF,az Qarabağ Ağdam,28,1991,6.0,241,281,85.8,5215,2075,71,79,89.9,129,140,92.1,38,53,71.7,0,0.1,0.1,-0.1,1,7,0,0,4,Matches
f1b55719,Atiba Hutchinson,ca CAN,MF,tr Beşiktaş,36,1983,0.2,12,14,85.7,207,37,6,8,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0.0,0,1,0,0,1,Matches
82efe6fa,Roger Ibanez,br BRA,DF,it Roma,20,1998,1.0,33,40,82.5,616,377,15,16,93.8,15,18,83.3,3,5,60.0,0,0.0,0.0,0.0,0,1,0,0,2,Matches
55a480e4,İsmayıl İbrahimli,az AZE,MF,az Qarabağ Ağdam,21,1998,0.6,39,43,90.7,544,78,18,20,90.0,13,14,92.9,2,2,100.0,0,0.0,0.0,0.0,0,4,0,0,4,Matches
34caa4b3,Oussama Idrissi,ma MAR,"FW,MF",nl AZ Alkmaar,23,1996,7.1,297,382,77.7,5424,947,139,164,84.8,115,140,82.1,38,57,66.7,2,1.9,1.0,+0.1,17,17,18,0,37,Matches
3767b3b7,Edgar Ié,pt POR,DF,nl Feyenoord,25,1994,3.2,163,185,88.1,3081,1053,58,63,92.1,91,95,95.8,12,22,54.5,0,0.1,0.0,-0.1,1,3,0,0,6,Matches
03622183,Odion Ighalo,ng NGA,FW,eng Manchester Utd,30,1989,3.2,51,65,78.5,586,91,32,38,84.2,14,16,87.5,0,0,,1,0.4,0.3,+0.6,6,5,1,0,4,Matches
bab077a4,Ivan Ignatyev,ru RUS,FW,ru Krasnodar,20,1999,1.8,16,34,47.1,239,10,9,16,56.3,5,11,45.5,1,3,33.3,0,0.0,0.0,0.0,0,0,0,0,0,Matches
86878265,Mohammed Ihattaren,nl NED,"FW,MF",nl PSV Eindhoven,17,2002,5.3,189,280,67.5,2944,1176,97,113,85.8,62,86,72.1,14,40,35.0,3,1.5,0.8,+1.5,13,36,5,0,45,Matches
65bbfba3,Danylo Ihnatenko,ua UKR,MF,hu Ferencváros,22,1997,3.0,98,122,80.3,2133,373,35,43,81.4,41,47,87.2,22,30,73.3,0,0.1,0.1,-0.1,3,10,0,0,10,Matches
8ff4872e,Jordan Ikoko,cd COD,DF,bg Ludogorets,25,1994,1.0,23,31,74.2,236,80,15,16,93.8,4,5,80.0,0,6,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
55bd7d45,Plamen Iliev,bg BUL,GK,bg Ludogorets,27,1991,7.0,137,250,54.8,5009,3865,12,12,100.0,53,53,100.0,72,183,39.3,0,0.0,0.0,0.0,0,2,0,0,0,Matches
a64b4786,Tiago Ilori,pt POR,DF,pt Sporting CP,26,1993,4.3,202,228,88.6,4011,1366,73,75,97.3,104,115,90.4,23,35,65.7,0,0.0,0.0,0.0,0,6,0,0,8,Matches
8494acc4,Stefan Ilsanker,at AUT,"MF,DF",de Eint Frankfurt,30,1989,2.4,67,91,73.6,1323,563,20,26,76.9,36,43,83.7,9,17,52.9,0,0.0,0.0,0.0,0,10,0,0,9,Matches
4431aed2,Ciro Immobile,it ITA,FW,it Lazio,29,1990,2.9,61,74,82.4,835,197,38,45,84.4,10,13,76.9,6,6,100.0,0,0.1,0.3,-0.1,3,7,3,0,6,Matches
f512a009,Jo Inge Berget,no NOR,"FW,DF",se Malmö,28,1990,4.8,97,149,65.1,1543,820,55,74,74.3,28,42,66.7,11,15,73.3,3,0.9,0.8,+2.1,5,16,11,5,17,Matches
7d036b4a,Arnór Ingvi Traustason,is ISL,"MF,FW",se Malmö,26,1993,5.5,117,157,74.5,1997,573,61,72,84.7,39,49,79.6,14,21,66.7,1,0.5,0.8,+0.5,10,8,7,4,21,Matches
546bb36e,Bonke Innocent,ng NGA,MF,se Malmö,23,1996,2.9,106,115,92.2,1764,197,53,56,94.6,42,43,97.7,8,10,80.0,0,0.0,0.0,0.0,0,5,0,0,7,Matches
50d85cd8,Nicholas Ioannou,cy CYP,DF,cy APOEL,23,1995,7.3,205,287,71.4,3943,1724,70,89,78.7,107,130,82.3,23,54,42.6,0,0.0,0.1,0.0,0,19,0,0,25,Matches
d1f48bfc,Isael,br BRA,"FW,MF",hu Ferencváros,31,1988,4.0,76,131,58.0,1436,609,38,45,84.4,23,38,60.5,13,39,33.3,1,0.7,1.0,+0.3,10,5,6,0,14,Matches
cf182add,Ismaily,br BRA,DF,ua Shakhtar,29,1990,2.7,157,192,81.8,2220,656,101,108,93.5,50,60,83.3,4,8,50.0,0,0.2,0.1,-0.2,1,5,0,0,7,Matches
132f161f,Vakoun Issouf Bayo,ci CIV,"MF,FW",sct Celtic,22,1997,0.3,5,7,71.4,70,23,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,0.0,1,0,0,0,1,Matches
fd7768be,Elis Isufi,ch SUI,DF,ch Basel,19,2000,1.0,74,85,87.1,1278,220,31,35,88.6,35,38,92.1,6,7,85.7,0,0.0,0.0,0.0,1,1,1,0,3,Matches
6dce77a5,Ander Iturraspe,es ESP,MF,es Espanyol,30,1989,3.7,153,188,81.4,2479,567,73,87,83.9,63,70,90.0,10,22,45.5,0,0.0,0.1,0.0,1,17,0,0,13,Matches
1668b4b1,Đorđe Ivanović,rs SRB,FW,rs Partizan,23,1995,0.1,0,2,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
d97cccc9,Ryan Jack,sct SCO,MF,sct Rangers,27,1992,7.6,347,412,84.2,5362,1741,187,206,90.8,138,158,87.3,15,27,55.6,1,0.7,0.8,+0.3,4,28,1,1,47,Matches
f7815d38,Antonio Jakoliš,hr CRO,"DF,FW",cy APOEL,27,1992,3.6,75,105,71.4,1168,321,40,51,78.4,25,34,73.5,6,12,50.0,0,0.1,0.1,-0.1,3,3,1,0,7,Matches
c931d9f9,Daniel James,wls WAL,FW,eng Manchester Utd,21,1997,3.3,79,99,79.8,1035,228,51,56,91.1,22,31,71.0,2,4,50.0,0,0.6,1.0,-0.6,2,4,5,0,12,Matches
7e964a67,Rangelo Janga,cw CUW,FW,kz Astana FK,27,1992,1.7,25,36,69.4,315,43,15,19,78.9,8,14,57.1,0,0,,0,0.0,0.1,0.0,0,2,0,0,2,Matches
689c9cf4,Saidy Janko,gm GAM,DF,ch Young Boys,23,1995,5.1,199,263,75.7,3005,1002,109,122,89.3,62,88,70.5,14,30,46.7,0,0.2,0.2,-0.2,3,10,4,2,17,Matches
34b54da7,Tony Jantschke,de GER,DF,de M'Gladbach,29,1990,1.3,85,101,84.2,1661,731,22,25,88.0,56,62,90.3,7,11,63.6,0,0.0,0.0,0.0,0,6,0,0,9,Matches
9038c2a1,Jason,es ESP,MF,es Getafe,25,1994,1.6,39,63,61.9,656,247,20,25,80.0,11,18,61.1,5,12,41.7,0,0.2,0.3,-0.2,4,2,5,3,4,Matches
21519148,Mike Jensen,dk DEN,MF,no Rosenborg,31,1988,6.0,153,209,73.2,2559,710,60,77,77.9,72,87,82.8,12,19,63.2,0,0.6,0.5,-0.6,4,18,8,2,32,Matches
21519148,Mike Jensen,dk DEN,MF,cy APOEL,31,1988,2.0,89,99,89.9,1837,397,28,33,84.8,45,47,95.7,15,17,88.2,0,0.0,0.0,0.0,0,8,0,0,6,Matches
4a537185,Jesé,es ESP,FW,pt Sporting CP,26,1993,0.8,15,18,83.3,170,47,11,13,84.6,2,3,66.7,1,1,100.0,0,0.0,0.0,0.0,0,1,1,0,1,Matches
79083382,Juan Jesus,br BRA,DF,it Roma,28,1991,1.0,68,76,89.5,1321,554,18,20,90.0,43,45,95.6,7,9,77.8,0,0.0,0.0,0.0,0,0,0,0,1,Matches
b561db50,Raúl Jiménez,mx MEX,FW,eng Wolves,28,1991,8.5,164,241,68.0,2465,539,83,102,81.4,41,59,69.5,18,30,60.0,3,2.5,1.8,+0.5,15,21,2,0,22,Matches
8d67689d,Bertino João Barbosa,pt POR,FW,lu F91 Dudelange,27,1992,0.5,7,7,100.0,86,29,5,5,100.0,2,2,100.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,2,Matches
86168d75,Joãozinho,pt POR,DF,cy APOEL,30,1989,1.0,39,53,73.6,653,310,18,18,100.0,13,20,65.0,4,7,57.1,1,0.4,0.4,+0.6,3,1,4,4,7,Matches
02ee4c77,Bjørn Johnsen,no NOR,FW,no Rosenborg,27,1991,2.4,32,59,54.2,401,47,17,33,51.5,10,15,66.7,1,1,100.0,0,0.0,0.1,0.0,0,3,1,0,2,Matches
a56bd2ee,Karl-Johan Johnsson,se SWE,GK,dk FC Copenhagen,29,1990,11.3,230,422,54.5,8217,6972,40,40,100.0,75,80,93.8,115,300,38.3,0,0.1,0.1,-0.1,1,10,1,0,0,Matches
9bd73cce,Michael Johnston,sct SCO,"MF,FW",sct Celtic,20,1999,1.1,30,38,78.9,454,144,16,18,88.9,12,13,92.3,1,1,100.0,0,0.1,0.1,-0.1,1,5,2,0,6,Matches
d2bf42ba,Jordan Jones,nir NIR,"FW,MF",sct Rangers,24,1994,0.3,8,9,88.9,87,20,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0.0,1,0,1,0,1,Matches
def899bd,Phil Jones,eng ENG,DF,eng Manchester Utd,27,1992,2.3,137,150,91.3,2672,772,53,56,94.6,61,66,92.4,22,27,81.5,0,0.0,0.0,0.0,1,10,0,0,7,Matches
abb3bb95,Luuk de Jong,nl NED,FW,es Sevilla,28,1990,4.4,102,129,79.1,1256,184,65,77,84.4,23,30,76.7,3,6,50.0,1,1.2,0.9,-0.2,10,8,1,0,13,Matches
244f57b9,Jony,es ESP,DF,it Lazio,28,1991,4.2,138,213,64.8,2637,934,59,68,86.8,53,84,63.1,23,44,52.3,0,1.0,1.0,-1.0,9,9,5,3,8,Matches
2a0c8ba4,Joan Jordán,es ESP,MF,es Sevilla,25,1994,8.3,659,729,90.4,11774,2809,298,318,93.7,266,279,95.3,77,100,77.0,0,1.1,1.3,-1.1,11,82,6,3,78,Matches
41ff002d,Bruno Jordão,pt POR,MF,eng Wolves,20,1998,0.1,3,5,60.0,37,0,1,2,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
a6f6aad2,Jorginho,gw GNB,FW,bg Ludogorets,23,1995,0.1,4,5,80.0,27,0,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0.0,0,0,0,0,0,Matches
2b65fe46,Jota,pt POR,MF,pt Benfica,20,1999,0.1,3,3,100.0,39,17,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0.0,0,0,1,0,1,Matches
178ae8f8,Diogo Jota,pt POR,"FW,MF",eng Wolves,22,1996,4.2,91,116,78.4,1290,201,54,59,91.5,21,28,75.0,7,10,70.0,0,0.3,0.1,-0.3,6,6,1,0,8,Matches
068830ca,Jonathan Joubert,lu LUX,GK,lu F91 Dudelange,39,1979,6.0,93,169,55.0,2952,2387,13,13,100.0,38,43,88.4,42,112,37.5,0,0.0,0.0,0.0,0,1,0,0,0,Matches
f323d995,Christopher Jullien,fr FRA,DF,sct Celtic,26,1993,7.5,320,399,80.2,6924,2927,93,106,87.7,172,201,85.6,53,82,64.6,0,0.0,0.1,0.0,0,17,0,0,21,Matches
dba67bc4,Zlatko Junuzović,at AUT,MF,at RB Salzburg,31,1987,1.0,28,46,60.9,434,254,17,21,81.0,7,11,63.6,3,11,27.3,0,0.1,0.0,-0.1,1,4,0,0,5,Matches
dff19848,Nicolai Jørgensen,dk DEN,FW,nl Feyenoord,28,1991,1.1,34,38,89.5,515,114,21,22,95.5,12,13,92.3,1,1,100.0,0,0.1,0.1,-0.1,2,3,2,1,6,Matches
71d5ca31,Tamás Kádár,hu HUN,DF,ua Dynamo Kyiv,29,1990,4.0,344,366,94.0,6957,3128,108,114,94.7,188,196,95.9,46,54,85.2,0,0.0,0.1,0.0,0,33,1,0,38,Matches
d2800f47,İrfan Kahveci,tr TUR,MF,tr Başakşehir,24,1995,8.6,256,344,74.4,4521,1307,127,148,85.8,88,117,75.2,33,53,62.3,0,1.1,1.2,-1.1,12,30,13,2,42,Matches
ec531cdc,Kerem Kalafat,tr TUR,DF,tr Beşiktaş,18,2001,0.8,36,52,69.2,503,229,21,30,70.0,11,12,91.7,2,3,66.7,0,0.1,0.1,-0.1,1,2,1,0,2,Matches
d4931a5a,Nikola Kalinić,hr CRO,FW,it Roma,31,1988,1.2,20,23,87.0,263,21,14,15,93.3,5,6,83.3,0,0,,0,0.1,0.1,-0.1,1,2,0,0,1,Matches
15b287da,Daichi Kamada,jp JPN,MF,de Eint Frankfurt,22,1996,8.2,199,278,71.6,3224,1050,109,134,81.3,62,84,73.8,22,38,57.9,2,2.5,1.8,-0.5,17,26,7,1,47,Matches
4da9191b,Glen Kamara,fi FIN,MF,sct Rangers,23,1995,7.2,288,328,87.8,3828,1042,193,209,92.3,75,84,89.3,9,10,90.0,0,0.2,0.2,-0.2,3,32,4,0,38,Matches
e6aaca37,Florian Kamberi,ch SUI,FW,sct Rangers,24,1995,1.5,26,41,63.4,343,96,16,20,80.0,8,9,88.9,1,3,33.3,0,0.1,0.2,-0.1,1,1,1,0,2,Matches
768b28d0,Ruslan Kambolov,ru RUS,MF,ru Krasnodar,29,1990,1.6,68,84,81.0,1341,522,26,26,100.0,31,40,77.5,11,16,68.8,0,0.0,0.1,0.0,1,10,1,0,11,Matches
1caa93a5,Thomas Kaminski,be BEL,GK,be Gent,26,1992,8.0,159,254,62.6,5653,4644,21,21,100.0,47,48,97.9,90,184,48.9,0,0.0,0.0,0.0,0,4,0,0,0,Matches
16886ee5,Joeri de Kamps,nl NED,MF,sk Slovan Bratislava,27,1992,4.6,140,166,84.3,2504,637,73,85,85.9,47,53,88.7,18,25,72.0,0,0.0,0.1,0.0,0,8,3,0,8,Matches
1bd5735a,Oleksandr Karavayev,ua UKR,"FW,MF",ua Dynamo Kyiv,27,1992,2.1,60,88,68.2,803,296,38,47,80.9,17,24,70.8,3,6,50.0,0,0.1,0.3,-0.1,2,4,5,4,8,Matches
94b3ccdb,Erce Kardeşler,tr TUR,GK,tr Trabzonspor,25,1994,3.0,83,115,72.2,1996,1422,15,15,100.0,52,53,98.1,16,47,34.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
32e7ce92,Loris Karius,de GER,GK,tr Beşiktaş,26,1993,5.0,122,175,69.7,3517,2714,19,19,100.0,56,56,100.0,47,100,47.0,0,0.0,0.0,0.0,0,0,0,0,0,Matches
5a48195c,Vadim Karpov,ru RUS,DF,ru CSKA Moscow,17,2002,4.8,192,239,80.3,3770,1239,62,72,86.1,111,128,86.7,18,34,52.9,0,0.0,0.0,0.0,1,10,0,0,17,Matches
